-8.832142202080331961e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.015590496649043772e-01,-7.046515418942496112e-01,1.364891932535470920e+00,1.703300967019712120e+00,-2.257577318384006715e-01,1.171221089033231300e+00,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.785723467351544747e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,3.447020081218448717e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.832142202080331961e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.417225603009435897e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,1.377850859261077865e+00,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.169323875311231498e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,1.380722378939982509e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.139608959404707411e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.832142202080331961e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.401705657404060723e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.246923603338106812e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.063199008868935813e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.447075716729081751e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.169323875311231498e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,3.447020081218448717e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.147825671002717041e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.767906326356062541e-02,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.855753233384832834e-02,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.247972278741873442e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,1.791110399716770996e+00,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.832142202080331961e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,1.380722378939982509e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.093190224675919087e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.447075716729081751e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.908275852715643817e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,5.513317783496913815e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.052467544475595762e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.323057253973418668e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,3.447020081218448717e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.221720868743158217e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,1.380722378939982509e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,1.000000000000000000e+00
-1.221720868743158217e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.908275852715643817e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,5.513317783496913815e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.708123739324668877e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.600809095391269476e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,3.591363078728982305e+00,-2.257577318384006715e-01,7.579615485775380579e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.169323875311231498e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.323057253973418668e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,7.579615485775380579e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.137094206609376990e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.137094206609376990e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.221720868743158217e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.832142202080331961e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,4.443506973370197954e+00,-4.818170727895415006e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.137094206609376990e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.169323875311231498e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,9.645913188053847342e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.062009231377831542e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.447075716729081751e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.708123739324668877e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.221720868743158217e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.855753233384832834e-02,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.754542474053456647e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.139608959404707411e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.137094206609376990e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.832142202080331961e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.600809095391269476e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,1.791110399716770996e+00,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.694759887022063677e-02,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,9.112771678578797108e+00,1.584480629488924430e+00,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.015590496649043772e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.332598940875654669e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.221720868743158217e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.554390360662481152e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.832142202080331961e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,6.778139325974496643e+00,1.380722378939982509e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.221720868743158217e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.317078995270279496e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.740212305939185855e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,1.584480629488924430e+00,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.908275852715643817e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.169323875311231498e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.755732251544560807e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.139608959404707411e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.169323875311231498e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.570958981671623178e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.293342338066894026e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.678408823418144236e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.855753233384832834e-02,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.247972278741873442e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.994092292340529537e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,1.380722378939982509e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.600809095391269476e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,1.584480629488924430e+00,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.221720868743158217e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,1.703300967019712120e+00,-2.257577318384006715e-01,-2.751873025616949353e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.169323875311231498e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.655585643805404628e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.221720868743158217e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.486332319537841951e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.215742610040018989e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.832142202080331961e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.855753233384832834e-02,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.767906326356062541e-02,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,5.513317783496913815e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,1.000000000000000000e+00
-2.062009231377831542e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.093190224675919087e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.137094206609376990e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.678408823418144236e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.678408823418144236e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-4.818170727895415006e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.137094206609376990e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.985875580742519686e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.401705657404060723e+00,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,7.579615485775380579e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.015590496649043772e-01,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.767906326356062541e-02,1.419141150691036746e+00,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,1.380722378939982509e-01,8.699808816786016585e-01,-5.050615896129123650e-01,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.501852265143217124e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,1.979956545035234772e+00,-5.427731557940917995e-01,7.324458125536587039e-01,-7.324458125536588149e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.832142202080331961e-01,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-6.884468430173881215e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,-1.365288711957400647e+00,1.365288711957400647e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.052467544475595762e+00,-7.046515418942496112e-01,-1.194710192836463541e-01,-1.847611446895579823e-01,-2.257577318384006715e-01,-2.751873025616949353e-01,-1.149450546626432201e+00,-5.050615896129123650e-01,1.842390304909206966e+00,7.324458125536587039e-01,-7.324458125536588149e-01,1.000000000000000000e+00,0.000000000000000000e+00
