-8.966237316773265631e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.065532287402087164e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.054437866406641833e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,4.630333249823467057e+00,1.511266148405869592e+00,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.277151759525658514e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-7.811141925611519987e-02,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.045824659157421177e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,4.888693479687587384e+00,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,1.000000000000000000e+00
-4.743523423654248949e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.149986565264467631e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.149986565264467631e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.890367437781224513e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,3.895332499898846557e+00,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.234440843126847875e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,2.195319387933964528e+00,-4.754558111716113977e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.743523423654248949e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.059275993505985447e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.468096048469322845e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.277151759525658514e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,1.589866495969271654e+00,-2.396944739555388337e-01,1.908610540321365789e+00,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.769161034326604653e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-7.811141925611519987e-02,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.805913159918844269e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.588066202278052508e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.168276026712374849e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,1.113921756490373394e+00,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.045824659157421177e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,1.205607767016328991e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-9.810780095397069189e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.012818805336178130e-01,-7.064927065755448599e-01,1.419613672247550529e+00,-1.826960853986639155e-01,-2.396944739555388337e-01,7.165773645748771958e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.209895087782838830e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,3.497988107983350581e+00,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.149986565264467631e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,7.065347111712970474e+00,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.734910216405027850e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.769161034326604653e-01,-7.064927065755448599e-01,1.419613672247550529e+00,-1.826960853986639155e-01,2.195319387933964528e+00,3.299315912025602593e+00,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.743523423654248949e-01,-7.064927065755448599e-01,1.419613672247550529e+00,3.362429077337207417e+00,-2.396944739555388337e-01,5.179051686171290969e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.588066202278052508e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.743523423654248949e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.277151759525658514e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-7.811141925611519987e-02,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.065532287402087164e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.924618255702802205e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,5.179051686171290969e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,1.000000000000000000e+00
-6.432608980901856066e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.890367437781224513e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,9.152495605326252948e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.080075477078998647e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.277151759525658514e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.810780095397069189e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.805913159918844269e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,1.205607767016328991e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.234440843126847875e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.065532287402087164e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,2.195319387933964528e+00,-4.754558111716113977e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.588066202278052508e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,1.113921756490373394e+00,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.121694538149462073e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,1.589866495969271654e+00,2.195319387933964528e+00,1.312593952448121382e+00,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.365352309159035271e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-7.811141925611519987e-02,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.149986565264467631e+00,1.415442779087004777e+00,-1.213497545101614589e-01,1.589866495969271654e+00,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,1.000000000000000000e+00
-8.966237316773265631e-01,1.415442779087004777e+00,-1.213497545101614589e-01,1.589866495969271654e+00,4.630333249823467057e+00,-7.811141925611519987e-02,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.065532287402087164e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,2.195319387933964528e+00,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.149986565264467631e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.234440843126847875e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.390989919831391530e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.234440843126847875e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.234440843126847875e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,1.589866495969271654e+00,-2.396944739555388337e-01,-2.767836152138632988e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.312638827093126181e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.966237316773265631e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,0.000000000000000000e+00
-8.966237316773265631e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,4.630333249823467057e+00,-2.767836152138632988e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.819364494267408094e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,1.205607767016328991e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.432608980901856066e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.365352309159035271e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,2.195319387933964528e+00,1.511266148405869592e+00,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.012818805336178130e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,5.179051686171290969e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.805913159918844269e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,1.205607767016328991e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.432608980901856066e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,1.000000000000000000e+00
-9.810780095397069189e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.650455938542647605e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-7.811141925611519987e-02,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.209895087782838830e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.228184549230745937e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.130278937019801422e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-7.811141925611519987e-02,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.365352309159035271e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.214733214882181889e+00,-7.064927065755448599e-01,2.960577099005262891e+00,-1.826960853986639155e-01,-2.396944739555388337e-01,1.908610540321365789e+00,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.149986565264467631e+00,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,2.195319387933964528e+00,-4.754558111716113977e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.054437866406641833e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.299187492744562133e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,9.152495605326252948e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.121694538149462073e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.701904362583784969e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,1.000000000000000000e+00
-1.065532287402087164e+00,-7.064927065755448599e-01,1.419613672247550529e+00,-1.826960853986639155e-01,-2.396944739555388337e-01,1.709938344363617579e+00,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.588066202278052508e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.898980645030445391e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.318895120989228342e+00,-7.064927065755448599e-01,2.960577099005262891e+00,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.588066202278052508e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,1.000000000000000000e+00
-5.588066202278052508e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.432608980901856066e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.588066202278052508e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.805913159918844269e+00,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-6.741280071293594967e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.769161034326604653e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.898980645030445391e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-2.767836152138632988e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.769161034326604653e-01,-7.064927065755448599e-01,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,-1.125346257591457677e+00,1.908526425879288668e+00,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.546447141207588527e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,-4.754558111716113977e-01,8.886153868235134867e-01,-5.239644504997013064e-01,-5.400905766302918076e-01,-1.388206988913317952e+00,1.388206988913317952e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.966237316773265631e-01,1.415442779087004777e+00,-1.213497545101614589e-01,-1.826960853986639155e-01,-2.396944739555388337e-01,9.152495605326252948e-01,-1.125346257591457677e+00,-5.239644504997013064e-01,1.851541284499231166e+00,7.203536705882652713e-01,-7.203536705882652713e-01,1.000000000000000000e+00,1.000000000000000000e+00
